-0.0032719,-0.01144,0.46532,1.1288,-0.66157,-0.031772,0.74376,-0.20052,8.3509e-05,0.73496,-2.0237e-11,0.0037893,-0.46048,-1.1175,0.65706,0.024608,-0.26036,0.26852,5.1446e-05,-0.73493,0.034907,-0.17951,0
-0.0032469,-0.011328,0.46412,1.1262,-0.66022,-0.031742,0.75006,-0.20027,8.3509e-05,0.73496,-2.0082e-11,0.0037859,-0.45935,-1.1151,0.65575,0.024691,-0.25415,0.269,5.169e-05,-0.73493,0.034907,-0.17742,0
-0.003222,-0.011215,0.46293,1.1237,-0.65888,-0.031713,0.75636,-0.20001,8.3509e-05,0.73496,-1.9928e-11,0.0037825,-0.45821,-1.1126,0.65444,0.024774,-0.24794,0.26948,5.1934e-05,-0.73493,0.034907,-0.17532,0
-0.0031972,-0.011103,0.46174,1.1212,-0.65754,-0.031683,0.76264,-0.19976,8.3509e-05,0.73496,-1.9775e-11,0.0037791,-0.45708,-1.1102,0.65313,0.024856,-0.24173,0.26996,5.2177e-05,-0.73493,0.034907,-0.17322,0
-0.0031723,-0.010991,0.46055,1.1186,-0.6562,-0.031654,0.76891,-0.1995,8.3509e-05,0.73496,-1.9621e-11,0.0037756,-0.45595,-1.1078,0.65182,0.024939,-0.23554,0.27044,5.2421e-05,-0.73493,0.034907,-0.17113,0
-0.0031476,-0.010879,0.45936,1.1161,-0.65486,-0.031625,0.77518,-0.19925,8.3509e-05,0.73496,-1.9468e-11,0.0037722,-0.45482,-1.1053,0.65052,0.025021,-0.22936,0.27092,5.2664e-05,-0.73493,0.034907,-0.16903,0
-0.0031228,-0.010767,0.45817,1.1136,-0.65352,-0.031595,0.78144,-0.199,8.3509e-05,0.73496,-1.9315e-11,0.0037688,-0.45369,-1.1029,0.64922,0.025104,-0.22318,0.2714,5.2906e-05,-0.73493,0.034907,-0.16693,0
-0.0030981,-0.010655,0.45699,1.1111,-0.65219,-0.031566,0.78769,-0.19874,8.3509e-05,0.73496,-1.9162e-11,0.0037655,-0.45257,-1.1005,0.64792,0.025186,-0.21702,0.27188,5.3148e-05,-0.73493,0.034907,-0.16484,0
-0.0030734,-0.010544,0.45581,1.1086,-0.65086,-0.031537,0.79392,-0.19849,8.3509e-05,0.73496,-1.9009e-11,0.0037621,-0.45145,-1.0981,0.64662,0.025268,-0.21086,0.27236,5.339e-05,-0.73493,0.034907,-0.16274,0
-0.0030488,-0.010432,0.45463,1.1061,-0.64953,-0.031507,0.80015,-0.19824,8.3509e-05,0.73496,-1.8857e-11,0.0037587,-0.45032,-1.0956,0.64532,0.02535,-0.20471,0.27283,5.3632e-05,-0.73493,0.034907,-0.16064,0
-0.0030242,-0.010321,0.45345,1.1036,-0.6482,-0.031478,0.80637,-0.19799,8.3509e-05,0.73496,-1.8705e-11,0.0037553,-0.4492,-1.0932,0.64403,0.025432,-0.19857,0.27331,5.3873e-05,-0.73493,0.034907,-0.15855,0
-0.0029996,-0.01021,0.45227,1.1011,-0.64687,-0.031449,0.81258,-0.19773,8.3509e-05,0.73496,-1.8553e-11,0.0037519,-0.44808,-1.0908,0.64273,0.025513,-0.19245,0.27378,5.4114e-05,-0.73493,0.034907,-0.15645,0
-0.0029751,-0.0101,0.4511,1.0986,-0.64555,-0.03142,0.81878,-0.19748,8.3509e-05,0.73496,-1.8401e-11,0.0037486,-0.44697,-1.0884,0.64144,0.025595,-0.18633,0.27426,5.4354e-05,-0.73493,0.034907,-0.15435,0
-0.0029506,-0.009989,0.44992,1.0961,-0.64423,-0.031391,0.82497,-0.19723,8.3509e-05,0.73496,-1.825e-11,0.0037452,-0.44585,-1.086,0.64016,0.025676,-0.18022,0.27473,5.4594e-05,-0.73493,0.034907,-0.15226,0
-0.0029262,-0.0098786,0.44875,1.0936,-0.64291,-0.031362,0.83114,-0.19698,8.3509e-05,0.73496,-1.8098e-11,0.0037419,-0.44474,-1.0836,0.63887,0.025758,-0.17413,0.2752,5.4833e-05,-0.73493,0.034907,-0.15016,0
-0.0029018,-0.0097684,0.44759,1.0912,-0.64159,-0.031333,0.83731,-0.19673,8.3509e-05,0.73496,-1.7948e-11,0.0037385,-0.44363,-1.0812,0.63759,0.025839,-0.16804,0.27567,5.5072e-05,-0.73493,0.034907,-0.14806,0
-0.0028774,-0.0096584,0.44642,1.0887,-0.64027,-0.031304,0.84347,-0.19648,8.3509e-05,0.73496,-1.7797e-11,0.0037352,-0.44252,-1.0788,0.63631,0.02592,-0.16197,0.27615,5.5311e-05,-0.73493,0.034907,-0.14597,0
-0.0028531,-0.0095486,0.44525,1.0862,-0.63896,-0.031275,0.84961,-0.19623,8.3509e-05,0.73496,-1.7647e-11,0.0037318,-0.44141,-1.0764,0.63503,0.026001,-0.1559,0.27662,5.5549e-05,-0.73493,0.034907,-0.14387,0
-0.0028289,-0.009439,0.44409,1.0838,-0.63765,-0.031247,0.85574,-0.19599,8.3509e-05,0.73496,-1.7497e-11,0.0037285,-0.44031,-1.0741,0.63375,0.026081,-0.14985,0.27708,5.5787e-05,-0.73493,0.034907,-0.14178,0
-0.0028046,-0.0093296,0.44293,1.0813,-0.63635,-0.031218,0.86186,-0.19574,8.3509e-05,0.73496,-1.7347e-11,0.0037252,-0.43921,-1.0717,0.63248,0.026162,-0.14381,0.27755,5.6024e-05,-0.73493,0.034907,-0.13968,0
-0.0027805,-0.0092205,0.44177,1.0788,-0.63504,-0.031189,0.86797,-0.19549,8.3509e-05,0.73496,-1.7197e-11,0.0037219,-0.43811,-1.0693,0.63121,0.026242,-0.13778,0.27802,5.6261e-05,-0.73493,0.034907,-0.13758,0
-0.0027564,-0.0091115,0.44062,1.0764,-0.63374,-0.031161,0.87407,-0.19524,8.3509e-05,0.73496,-1.7048e-11,0.0037186,-0.43701,-1.0669,0.62994,0.026323,-0.13177,0.27849,5.6497e-05,-0.73493,0.034907,-0.13549,0
-0.0027323,-0.0090028,0.43947,1.0739,-0.63244,-0.031132,0.88015,-0.195,8.3509e-05,0.73496,-1.6899e-11,0.0037153,-0.43591,-1.0646,0.62867,0.026403,-0.12576,0.27895,5.6733e-05,-0.73493,0.034907,-0.13339,0
-0.0027083,-0.0088943,0.43832,1.0715,-0.63114,-0.031104,0.88622,-0.19475,8.3509e-05,0.73496,-1.6751e-11,0.003712,-0.43482,-1.0622,0.62741,0.026483,-0.11977,0.27942,5.6968e-05,-0.73493,0.034907,-0.13129,0
-0.0026843,-0.008786,0.43717,1.0691,-0.62985,-0.031075,0.89228,-0.19451,8.3509e-05,0.73496,-1.6603e-11,0.0037087,-0.43373,-1.0599,0.62615,0.026562,-0.11379,0.27988,5.7203e-05,-0.73493,0.034907,-0.1292,0
-0.0026604,-0.008678,0.43602,1.0666,-0.62856,-0.031047,0.89832,-0.19426,8.3509e-05,0.73496,-1.6455e-11,0.0037054,-0.43264,-1.0575,0.62489,0.026642,-0.10783,0.28034,5.7438e-05,-0.73493,0.034907,-0.1271,0
-0.0026365,-0.0085702,0.43488,1.0642,-0.62727,-0.031018,0.90436,-0.19402,8.3509e-05,0.73496,-1.6307e-11,0.0037021,-0.43155,-1.0552,0.62363,0.026721,-0.10187,0.2808,5.7672e-05,-0.73493,0.034907,-0.125,0
-0.0026127,-0.0084626,0.43374,1.0618,-0.62598,-0.03099,0.91037,-0.19377,8.3509e-05,0.73496,-1.616e-11,0.0036989,-0.43047,-1.0528,0.62238,0.0268,-0.095935,0.28126,5.7905e-05,-0.73493,0.034907,-0.12291,0
-0.002589,-0.0083553,0.4326,1.0594,-0.6247,-0.030962,0.91638,-0.19353,8.3509e-05,0.73496,-1.6013e-11,0.0036956,-0.42938,-1.0505,0.62113,0.026879,-0.090009,0.28172,5.8138e-05,-0.73493,0.034907,-0.12081,0
-0.0025653,-0.0082482,0.43146,1.057,-0.62342,-0.030934,0.92237,-0.19329,8.3509e-05,0.73496,-1.5866e-11,0.0036923,-0.42831,-1.0482,0.61989,0.026958,-0.084097,0.28218,5.837e-05,-0.73493,0.034907,-0.11871,0
-0.0025416,-0.0081414,0.43033,1.0546,-0.62215,-0.030906,0.92835,-0.19304,8.3509e-05,0.73496,-1.572e-11,0.0036891,-0.42723,-1.0459,0.61864,0.027037,-0.078198,0.28264,5.8602e-05,-0.73493,0.034907,-0.11662,0
-0.002518,-0.0080349,0.4292,1.0522,-0.62087,-0.030878,0.93431,-0.1928,8.3509e-05,0.73496,-1.5574e-11,0.0036859,-0.42615,-1.0436,0.6174,0.027115,-0.072314,0.28309,5.8833e-05,-0.73493,0.034907,-0.11452,0
-0.0024945,-0.0079285,0.42807,1.0498,-0.6196,-0.03085,0.94026,-0.19256,8.3509e-05,0.73496,-1.5429e-11,0.0036826,-0.42508,-1.0412,0.61616,0.027194,-0.066443,0.28355,5.9063e-05,-0.73493,0.034907,-0.11242,0
-0.002471,-0.0078225,0.42695,1.0474,-0.61834,-0.030822,0.94619,-0.19232,8.3509e-05,0.73496,-1.5283e-11,0.0036794,-0.42401,-1.0389,0.61493,0.027272,-0.060588,0.284,5.9293e-05,-0.73493,0.034907,-0.11033,0
-0.0024476,-0.0077167,0.42583,1.045,-0.61707,-0.030794,0.95211,-0.19208,8.3509e-05,0.73496,-1.5139e-11,0.0036762,-0.42295,-1.0366,0.6137,0.02735,-0.054747,0.28446,5.9523e-05,-0.73493,0.034907,-0.10823,0
-0.0024243,-0.0076112,0.42471,1.0427,-0.61581,-0.030767,0.95801,-0.19184,8.3509e-05,0.73496,-1.4994e-11,0.003673,-0.42188,-1.0344,0.61247,0.027427,-0.048921,0.28491,5.9752e-05,-0.73494,0.034907,-0.10613,0
-0.002401,-0.007506,0.42359,1.0403,-0.61455,-0.030739,0.9639,-0.1916,8.3509e-05,0.73496,-1.485e-11,0.0036698,-0.42082,-1.0321,0.61124,0.027505,-0.043109,0.28536,5.998e-05,-0.73494,0.034907,-0.10404,0
-0.0023777,-0.007401,0.42248,1.0379,-0.6133,-0.030712,0.96977,-0.19137,8.3509e-05,0.73496,-1.4706e-11,0.0036666,-0.41976,-1.0298,0.61002,0.027582,-0.037314,0.28581,6.0208e-05,-0.73494,0.034907,-0.10194,0
-0.0023546,-0.0072964,0.42137,1.0356,-0.61205,-0.030684,0.97563,-0.19113,8.3509e-05,0.73496,-1.4563e-11,0.0036634,-0.41871,-1.0275,0.6088,0.027659,-0.031534,0.28625,6.0435e-05,-0.73494,0.034907,-0.099845,0
-0.0023314,-0.007192,0.42026,1.0332,-0.6108,-0.030657,0.98147,-0.19089,8.3509e-05,0.73496,-1.442e-11,0.0036603,-0.41766,-1.0252,0.60758,0.027736,-0.025769,0.2867,6.0661e-05,-0.73494,0.034907,-0.097749,0
-0.0023084,-0.0070879,0.41916,1.0309,-0.60956,-0.030629,0.9873,-0.19066,8.3509e-05,0.73496,-1.4278e-11,0.0036571,-0.41661,-1.023,0.60637,0.027813,-0.02002,0.28715,6.0887e-05,-0.73494,0.034907,-0.095652,0
-0.0022854,-0.0069841,0.41806,1.0286,-0.60832,-0.030602,0.99311,-0.19042,8.3509e-05,0.73496,-1.4135e-11,0.0036539,-0.41556,-1.0207,0.60516,0.027889,-0.014288,0.28759,6.1112e-05,-0.73494,0.034907,-0.093556,0
-0.0022625,-0.0068805,0.41696,1.0262,-0.60708,-0.030575,0.9989,-0.19019,8.3509e-05,0.73496,-1.3994e-11,0.0036508,-0.41452,-1.0185,0.60396,0.027965,-0.0085718,0.28803,6.1337e-05,-0.73494,0.034907,-0.091459,0
-0.0022397,-0.0067773,0.41586,1.0239,-0.60584,-0.030548,1.0047,-0.18995,8.3509e-05,0.73496,-1.3852e-11,0.0036477,-0.41348,-1.0162,0.60276,0.028041,-0.0028722,0.28848,6.1561e-05,-0.73494,0.034907,-0.089363,0
-0.0022169,-0.0066744,0.41477,1.0216,-0.60461,-0.030521,1.0104,-0.18972,8.3509e-05,0.73496,-1.3711e-11,0.0036445,-0.41244,-1.014,0.60156,0.028117,0.0028107,0.28892,6.1784e-05,-0.73494,0.034907,-0.087266,0
-0.0021942,-0.0065718,0.41368,1.0193,-0.60339,-0.030494,1.0162,-0.18949,8.3509e-05,0.73496,-1.3571e-11,0.0036414,-0.41141,-1.0118,0.60036,0.028193,0.0084766,0.28936,6.2007e-05,-0.73494,0.034907,-0.08517,0
-0.0021715,-0.0064695,0.4126,1.017,-0.60217,-0.030467,1.0219,-0.18925,8.3509e-05,0.73496,-1.3431e-11,0.0036383,-0.41037,-1.0095,0.59917,0.028268,0.014125,0.28979,6.2228e-05,-0.73494,0.034907,-0.083073,0
-0.0021489,-0.0063675,0.41152,1.0147,-0.60095,-0.03044,1.0276,-0.18902,8.3509e-05,0.73496,-1.3291e-11,0.0036352,-0.40935,-1.0073,0.59798,0.028343,0.019757,0.29023,6.245e-05,-0.73494,0.034907,-0.080977,0
-0.0021264,-0.0062659,0.41044,1.0124,-0.59973,-0.030414,1.0333,-0.18879,8.3509e-05,0.73496,-1.3152e-11,0.0036321,-0.40832,-1.0051,0.5968,0.028418,0.025371,0.29067,6.267e-05,-0.73494,0.034907,-0.07888,0
-0.002104,-0.0061645,0.40937,1.0101,-0.59852,-0.030387,1.039,-0.18856,8.3509e-05,0.73496,-1.3013e-11,0.0036291,-0.4073,-1.0029,0.59562,0.028493,0.030967,0.2911,6.289e-05,-0.73494,0.034907,-0.076784,0
-0.0020816,-0.0060635,0.40829,1.0079,-0.59731,-0.03036,1.0446,-0.18833,8.3509e-05,0.73496,-1.2875e-11,0.003626,-0.40628,-1.0007,0.59444,0.028567,0.036545,0.29153,6.3109e-05,-0.73494,0.034907,-0.074688,0
-0.0020594,-0.0059628,0.40723,1.0056,-0.59611,-0.030334,1.0502,-0.18811,8.3509e-05,0.73496,-1.2737e-11,0.0036229,-0.40527,-0.99854,0.59327,0.028641,0.042105,0.29196,6.3328e-05,-0.73494,0.034907,-0.072591,0
-0.0020371,-0.0058625,0.40616,1.0033,-0.59491,-0.030308,1.0559,-0.18788,8.3509e-05,0.73496,-1.26e-11,0.0036199,-0.40426,-0.99636,0.5921,0.028715,0.047647,0.29239,6.3545e-05,-0.73494,0.034907,-0.070495,0
-0.002015,-0.0057625,0.4051,1.0011,-0.59372,-0.030281,1.0615,-0.18765,8.3509e-05,0.73496,-1.2463e-11,0.0036168,-0.40325,-0.99419,0.59094,0.028789,0.05317,0.29282,6.3762e-05,-0.73494,0.034907,-0.068398,0
-0.0019929,-0.0056628,0.40404,0.99885,-0.59253,-0.030255,1.067,-0.18743,8.3509e-05,0.73496,-1.2326e-11,0.0036138,-0.40224,-0.99202,0.58978,0.028862,0.058674,0.29325,6.3978e-05,-0.73494,0.034907,-0.066302,0
-0.001971,-0.0055634,0.40299,0.99662,-0.59134,-0.030229,1.0726,-0.1872,8.3509e-05,0.73496,-1.219e-11,0.0036108,-0.40124,-0.98986,0.58862,0.028935,0.06416,0.29367,6.4194e-05,-0.73494,0.034907,-0.064205,0
-0.001949,-0.0054645,0.40194,0.99439,-0.59016,-0.030203,1.0781,-0.18698,8.3509e-05,0.73496,-1.2055e-11,0.0036078,-0.40024,-0.98771,0.58747,0.029008,0.069626,0.2941,6.4409e-05,-0.73494,0.034907,-0.062109,0
-0.0019272,-0.0053658,0.40089,0.99217,-0.58898,-0.030177,1.0837,-0.18675,8.3509e-05,0.73496,-1.192e-11,0.0036048,-0.39925,-0.98557,0.58632,0.029081,0.075072,0.29452,6.4623e-05,-0.73494,0.034907,-0.060012,0
-0.0019055,-0.0052675,0.39985,0.98996,-0.5878,-0.030152,1.0892,-0.18653,8.3509e-05,0.73496,-1.1785e-11,0.0036018,-0.39826,-0.98343,0.58517,0.029153,0.0805,0.29494,6.4836e-05,-0.73494,0.034907,-0.057916,0
-0.0018838,-0.0051696,0.39881,0.98776,-0.58663,-0.030126,1.0946,-0.18631,8.3509e-05,0.73496,-1.1651e-11,0.0035988,-0.39727,-0.98131,0.58403,0.029225,0.085907,0.29536,6.5048e-05,-0.73494,0.034907,-0.055819,0
-0.0018622,-0.0050721,0.39778,0.98557,-0.58547,-0.0301,1.1001,-0.18609,8.3509e-05,0.73496,-1.1518e-11,0.0035959,-0.39629,-0.97919,0.5829,0.029297,0.091294,0.29577,6.526e-05,-0.73494,0.034907,-0.053723,0
-0.0018407,-0.0049749,0.39675,0.98338,-0.5843,-0.030075,1.1055,-0.18587,8.3509e-05,0.73496,-1.1385e-11,0.0035929,-0.39531,-0.97707,0.58177,0.029368,0.096662,0.29619,6.5471e-05,-0.73494,0.034907,-0.051626,0
-0.0018192,-0.004878,0.39572,0.98121,-0.58315,-0.030049,1.1109,-0.18565,8.3509e-05,0.73496,-1.1252e-11,0.00359,-0.39433,-0.97497,0.58064,0.02944,0.10201,0.29661,6.5681e-05,-0.73494,0.034907,-0.04953,0
-0.0017979,-0.0047816,0.3947,0.97904,-0.58199,-0.030024,1.1163,-0.18543,8.3509e-05,0.73496,-1.112e-11,0.003587,-0.39336,-0.97288,0.57952,0.029511,0.10733,0.29702,6.589e-05,-0.73494,0.034907,-0.047433,0
-0.0017766,-0.0046855,0.39368,0.97688,-0.58085,-0.029999,1.1217,-0.18521,8.3509e-05,0.73496,-1.0988e-11,0.0035841,-0.39239,-0.97079,0.5784,0.029582,0.11264,0.29743,6.6098e-05,-0.73494,0.034907,-0.045337,0
-0.0017554,-0.0045898,0.39267,0.97473,-0.5797,-0.029974,1.1271,-0.18499,8.3509e-05,0.73496,-1.0857e-11,0.0035812,-0.39143,-0.96871,0.57728,0.029652,0.11792,0.29784,6.6306e-05,-0.73494,0.034907,-0.04324,0
-0.0017343,-0.0044945,0.39165,0.97258,-0.57856,-0.029949,1.1324,-0.18478,8.3509e-05,0.73496,-1.0727e-11,0.0035783,-0.39047,-0.96664,0.57617,0.029722,0.12319,0.29825,6.6513e-05,-0.73494,0.034907,-0.041144,0
-0.0017133,-0.0043996,0.39065,0.97045,-0.57743,-0.029924,1.1377,-0.18456,8.3509e-05,0.73496,-1.0597e-11,0.0035754,-0.38951,-0.96458,0.57507,0.029792,0.12843,0.29865,6.6719e-05,-0.73494,0.034907,-0.039047,0
-0.0016924,-0.004305,0.38965,0.96832,-0.5763,-0.029899,1.143,-0.18435,8.3509e-05,0.73496,-1.0468e-11,0.0035726,-0.38856,-0.96252,0.57397,0.029862,0.13365,0.29906,6.6924e-05,-0.73494,0.034907,-0.036951,0
-0.0016716,-0.0042109,0.38865,0.96621,-0.57518,-0.029874,1.1483,-0.18413,8.3509e-05,0.73496,-1.0339e-11,0.0035697,-0.38761,-0.96048,0.57287,0.029931,0.13885,0.29946,6.7128e-05,-0.73494,0.034907,-0.034854,0
-0.0016508,-0.0041172,0.38765,0.9641,-0.57405,-0.02985,1.1535,-0.18392,8.3509e-05,0.73496,-1.021e-11,0.0035669,-0.38666,-0.95844,0.57178,0.03,0.14402,0.29986,6.7331e-05,-0.73494,0.034907,-0.032758,0
-0.0016301,-0.0040238,0.38666,0.962,-0.57294,-0.029825,1.1587,-0.18371,8.3509e-05,0.73496,-1.0083e-11,0.003564,-0.38572,-0.95641,0.57069,0.030069,0.14918,0.30026,6.7534e-05,-0.73494,0.034907,-0.030661,0
-0.0016096,-0.0039309,0.38568,0.95991,-0.57183,-0.029801,1.1639,-0.1835,8.3509e-05,0.73496,-9.9553e-12,0.0035612,-0.38478,-0.95439,0.56961,0.030137,0.15431,0.30066,6.7735e-05,-0.73494,0.034907,-0.028565,0
-0.0015891,-0.0038384,0.3847,0.95783,-0.57072,-0.029776,1.1691,-0.18329,8.3509e-05,0.73496,-9.8286e-12,0.0035584,-0.38385,-0.95238,0.56853,0.030205,0.15942,0.30105,6.7936e-05,-0.73494,0.034907,-0.026468,0
-0.0015687,-0.0037463,0.38372,0.95576,-0.56962,-0.029752,1.1743,-0.18308,8.3509e-05,0.73496,-9.7025e-12,0.0035556,-0.38292,-0.95038,0.56746,0.030273,0.1645,0.30145,6.8136e-05,-0.73494,0.034907,-0.024372,0
-0.0015484,-0.0036546,0.38275,0.9537,-0.56853,-0.029728,1.1794,-0.18287,8.3509e-05,0.73496,-9.577e-12,0.0035528,-0.382,-0.94839,0.56639,0.030341,0.16957,0.30184,6.8335e-05,-0.73494,0.034907,-0.022275,0
-0.0015282,-0.0035634,0.38178,0.95165,-0.56744,-0.029704,1.1845,-0.18267,8.3509e-05,0.73496,-9.452e-12,0.00355,-0.38108,-0.94641,0.56533,0.030408,0.17461,0.30223,6.8533e-05,-0.73494,0.034907,-0.020179,0
-0.0015081,-0.0034725,0.38082,0.9496,-0.56635,-0.02968,1.1896,-0.18246,8.3509e-05,0.73496,-9.3277e-12,0.0035473,-0.38016,-0.94443,0.56427,0.030475,0.17962,0.30262,6.873e-05,-0.73494,0.034907,-0.018082,0
-0.0014881,-0.0033821,0.37986,0.94757,-0.56527,-0.029657,1.1946,-0.18226,8.3509e-05,0.73496,-9.2039e-12,0.0035445,-0.37925,-0.94247,0.56322,0.030541,0.18461,0.30301,6.8926e-05,-0.73494,0.034907,-0.015986,0
-0.0014682,-0.0032921,0.3789,0.94555,-0.5642,-0.029633,1.1997,-0.18205,8.3509e-05,0.73496,-9.0807e-12,0.0035418,-0.37835,-0.94052,0.56217,0.030608,0.18958,0.30339,6.9121e-05,-0.73494,0.034907,-0.013889,0
-0.0014484,-0.0032026,0.37795,0.94353,-0.56313,-0.029609,1.2047,-0.18185,8.3509e-05,0.73496,-8.9581e-12,0.0035391,-0.37744,-0.93857,0.56113,0.030673,0.19453,0.30378,6.9315e-05,-0.73494,0.034907,-0.011793,0
-0.0014286,-0.0031135,0.37701,0.94153,-0.56206,-0.029586,1.2097,-0.18165,8.3509e-05,0.73496,-8.8361e-12,0.0035364,-0.37654,-0.93663,0.56009,0.030739,0.19945,0.30416,6.9509e-05,-0.73494,0.034907,-0.0096963,0
-0.001409,-0.0030248,0.37607,0.93954,-0.561,-0.029563,1.2146,-0.18145,8.3509e-05,0.73496,-8.7147e-12,0.0035337,-0.37565,-0.93471,0.55906,0.030804,0.20434,0.30454,6.9701e-05,-0.73495,0.034907,-0.0075998,0
-0.0013895,-0.0029366,0.37513,0.93755,-0.55995,-0.02954,1.2196,-0.18125,8.3509e-05,0.73496,-8.594e-12,0.003531,-0.37476,-0.93279,0.55803,0.030869,0.20921,0.30491,6.9892e-05,-0.73495,0.034907,-0.0055033,0
-0.00137,-0.0028489,0.3742,0.93558,-0.5589,-0.029517,1.2245,-0.18105,8.3509e-05,0.73496,-8.4738e-12,0.0035283,-0.37388,-0.93089,0.55701,0.030934,0.21406,0.30529,7.0083e-05,-0.73495,0.034907,-0.0034068,0
-0.0013507,-0.0027616,0.37328,0.93362,-0.55785,-0.029494,1.2294,-0.18085,8.3509e-05,0.73496,-8.3543e-12,0.0035257,-0.373,-0.92899,0.55599,0.030998,0.21888,0.30566,7.0272e-05,-0.73495,0.034907,-0.0013103,0
-0.0013315,-0.0026747,0.37236,0.93167,-0.55682,-0.029471,1.2342,-0.18065,8.3509e-05,0.73496,-8.2354e-12,0.003523,-0.37212,-0.9271,0.55498,0.031062,0.22368,0.30604,7.046e-05,-0.73495,0.034907,0.00078618,0
-0.0013124,-0.0025883,0.37144,0.92972,-0.55578,-0.029448,1.2391,-0.18046,8.3509e-05,0.73496,-8.1171e-12,0.0035204,-0.37125,-0.92523,0.55397,0.031126,0.22845,0.30641,7.0648e-05,-0.73495,0.034907,0.0028827,0
-0.0012934,-0.0025024,0.37053,0.92779,-0.55476,-0.029426,1.2439,-0.18026,8.3509e-05,0.73496,-7.9995e-12,0.0035178,-0.37038,-0.92336,0.55297,0.031189,0.23319,0.30677,7.0834e-05,-0.73495,0.034907,0.0049792,0
-0.0012744,-0.002417,0.36962,0.92587,-0.55374,-0.029403,1.2487,-0.18007,8.3509e-05,0.73496,-7.8825e-12,0.0035152,-0.36952,-0.9215,0.55198,0.031252,0.23791,0.30714,7.1019e-05,-0.73495,0.034907,0.0070757,0
-0.0012556,-0.002332,0.36872,0.92396,-0.55272,-0.029381,1.2534,-0.17988,8.3509e-05,0.73496,-7.7661e-12,0.0035126,-0.36867,-0.91966,0.55099,0.031314,0.2426,0.3075,7.1204e-05,-0.73495,0.034907,0.0091722,0
-0.0012369,-0.0022475,0.36782,0.92206,-0.55171,-0.029359,1.2581,-0.17968,8.3509e-05,0.73496,-7.6504e-12,0.0035101,-0.36781,-0.91782,0.55001,0.031377,0.24727,0.30786,7.1387e-05,-0.73495,0.034907,0.011269,0
-0.0012183,-0.0021635,0.36693,0.92017,-0.55071,-0.029337,1.2628,-0.17949,8.3509e-05,0.73496,-7.5354e-12,0.0035075,-0.36697,-0.91599,0.54903,0.031439,0.25191,0.30822,7.1569e-05,-0.73495,0.034907,0.013365,0
-0.0011998,-0.0020799,0.36605,0.91829,-0.54971,-0.029315,1.2675,-0.1793,8.3509e-05,0.73496,-7.421e-12,0.003505,-0.36613,-0.91418,0.54805,0.0315,0.25652,0.30858,7.1751e-05,-0.73495,0.034907,0.015462,0
-0.0011815,-0.0019969,0.36517,0.91642,-0.54872,-0.029293,1.2722,-0.17912,8.3509e-05,0.73496,-7.3073e-12,0.0035025,-0.36529,-0.91238,0.54709,0.031561,0.26111,0.30894,7.1931e-05,-0.73495,0.034907,0.017558,0
-0.0011632,-0.0019143,0.36429,0.91457,-0.54773,-0.029271,1.2768,-0.17893,8.3509e-05,0.73496,-7.1943e-12,0.0035,-0.36446,-0.91058,0.54613,0.031622,0.26567,0.30929,7.211e-05,-0.73495,0.034907,0.019655,0
-0.001145,-0.0018323,0.36342,0.91272,-0.54675,-0.02925,1.2814,-0.17874,8.3509e-05,0.73496,-7.0819e-12,0.0034975,-0.36363,-0.9088,0.54517,0.031682,0.2702,0.30964,7.2288e-05,-0.73495,0.034907,0.021751,0
-0.001127,-0.0017507,0.36256,0.91089,-0.54577,-0.029228,1.2859,-0.17856,8.3509e-05,0.73496,-6.9703e-12,0.003495,-0.36281,-0.90703,0.54422,0.031743,0.2747,0.30999,7.2465e-05,-0.73495,0.034907,0.023848,0
-0.001109,-0.0016696,0.3617,0.90907,-0.54481,-0.029207,1.2905,-0.17837,8.3509e-05,0.73496,-6.8593e-12,0.0034925,-0.36199,-0.90527,0.54328,0.031802,0.27918,0.31034,7.2641e-05,-0.73495,0.034907,0.025944,0
-0.0010912,-0.0015891,0.36084,0.90726,-0.54384,-0.029186,1.295,-0.17819,8.3509e-05,0.73496,-6.749e-12,0.0034901,-0.36118,-0.90352,0.54234,0.031862,0.28363,0.31068,7.2815e-05,-0.73495,0.034907,0.028041,0
-0.0010735,-0.001509,0.35999,0.90546,-0.54289,-0.029165,1.2995,-0.17801,8.3509e-05,0.73496,-6.6394e-12,0.0034876,-0.36037,-0.90178,0.54141,0.03192,0.28805,0.31102,7.2989e-05,-0.73495,0.034907,0.030137,0
-0.0010559,-0.0014295,0.35915,0.90367,-0.54194,-0.029144,1.3039,-0.17783,8.3509e-05,0.73496,-6.5305e-12,0.0034852,-0.35957,-0.90005,0.54048,0.031979,0.29244,0.31136,7.3162e-05,-0.73495,0.034907,0.032234,0
-0.0010384,-0.0013505,0.35831,0.90189,-0.54099,-0.029123,1.3083,-0.17765,8.3509e-05,0.73496,-6.4224e-12,0.0034828,-0.35877,-0.89833,0.53956,0.032037,0.2968,0.3117,7.3333e-05,-0.73495,0.034907,0.03433,0
-0.001021,-0.001272,0.35748,0.90013,-0.54005,-0.029103,1.3127,-0.17747,8.3509e-05,0.73496,-6.3149e-12,0.0034804,-0.35798,-0.89663,0.53865,0.032095,0.30114,0.31204,7.3503e-05,-0.73495,0.034907,0.036427,0
